date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Brigham Young University",6.2307252741396955,1
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Intermountain Healthcare",3.0449075052564436,2
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"University of Utah",5.089883788814932,3
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"University of Utah Health",4.5883808962520485,4
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"The Church of Jesus Christ of Latter-day Saints",3.899205675812708,5
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Qualtrics",9.870152764553994,6
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Utah Valley University",6.026953731588007,7
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Pluralsight",9.426265344796983,8
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Podium",16.839912967628226,9
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Western Governors University",5.924229066266945,10
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"MX",24.97354158178028,11
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"BambooHR",16.03444937848682,12
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Zions Bancorporation",4.989687247439729,13
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Fidelity Investments",6.864769684363652,14
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Entrata",13.320927549913957,15
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Wells Fargo",6.331978995832362,16
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Lucid",13.627887074914542,17
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Employers,"Galileo Financial Technologies",37.84306748144737,18
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Software Engineer",4.363772482564648,1
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.0919463037454933,2
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Account Executive",1.7766640729049297,3
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.403868780426644,4
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.2968752427945511,5
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.29476454584873,6
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Teacher",0.996224369680076,7
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Salesperson",0.989940451519954,8
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Nurse",0.896092812930144,9
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.8700542979962416,10
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Accountant",0.8218033900335854,11
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Graphic Designer",0.6936014599283462,13
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Professor",0.6631774289733325,14
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Customer Success Manager",0.6528056919165159,15
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Sales Director",0.631706692178111,16
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Product Manager",0.6008404357665081,17
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Marketing Director",0.5571885840121622,18
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Financial Analyst",0.5128553044828402,19
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Jobs,"Operations Manager",0.5065588444788349,20
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Account Management",-1,4
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,5
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,6
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Operations Management",-1,8
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Team Building",-1,9
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Adobe Creative Suite",-1,10
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,11
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Higher Education",-1,12
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,13
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Sales Operations",-1,14
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Financial Analysis",-1,15
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,16
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,17
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Public Speaking",-1,18
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Marketing Strategy",-1,19
2020-03-01,us,"United States","Salt Lake City Metropolitan Area","All",Top Trending Skills,"Social Media Marketing",-1,20
