date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Employers,"Ghent University",5.845014474199495,1
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Employers,"Stad Gent",6.3712428488326065,2
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Employers,"Arteveldehogeschool",10.808239819976087,3
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Teacher",2.5535988791127373,1
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.441256551775217,2
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.3599922415993477,3
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.949665710089988,4
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Account Management",-1,3
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2020-09-01,be,"Belgium","Ghent Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,5
