date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Employers,"Apple",4.536105137132415,1
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Employers,"Amazon Lab126",6.3576902292081945,2
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Employers,"Impossible Foods",15.992573249638331,3
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Employers,"Stitch Fix",5.9670251510004695,4
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Jobs,"Software Engineer",11.10661293641957,1
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Jobs,"Salesperson",1.4907463078371848,2
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Jobs,"Engineering Program Manager",1.4205580650197298,3
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Jobs,"Data Scientist",1.3299466266022846,4
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Jobs,"Product Manager",1.2873350416658986,5
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Skills,"JavaScript",-1,1
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Skills,"Agile Methodologies",-1,2
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Skills,"Machine Learning",-1,3
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Skills,"Data Science",-1,4
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Skills,"Program Management",-1,5
2020-05-01,us,"United States","San Francisco Bay Area","Consumer Goods",Top Trending Skills,"Cross-functional Team Leadership",-1,6
