date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Public Services and Procurement Canada | Services publics et Approvisionnement Canada",4.523247239866582,1
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Global Affairs Canada | Affaires mondiales Canada",3.025606697848237,2
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Canada Revenue Agency - Agence du revenu du Canada",3.872839533138803,3
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"City of Ottawa",2.9614057884941545,4
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Health Canada | Santé Canada",2.309886421831836,5
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Immigration, Refugees and Citizenship Canada / Immigration, Réfugiés et Citoyenneté Canada",3.686150772179549,6
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Employers,"Statistics Canada",3.7973532861337285,7
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Jobs,"Policy Analyst",7.443585567335151,1
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Skills,"Policy Analysis",-1,1
2020-01-01,ca,"Canada","Greater Ottawa Metropolitan Area","Public Administration",Top Trending Skills,"Public Policy",-1,2
