date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,de,"Germany","All","Finance",Top Trending Employers,"Deutsche Bank",1.996279260065039,1
2021-02-01,de,"Germany","All","Finance",Top Trending Employers,"SumUp",16.078790419373725,2
2021-02-01,de,"Germany","All","Finance",Top Trending Employers,"Klarna",8.749669534437874,3
2021-02-01,de,"Germany","All","Finance",Top Trending Employers,"KfW",4.345607806090011,4
2021-02-01,de,"Germany","All","Finance",Top Trending Employers,"N26",5.780239771348958,5
2021-02-01,de,"Germany","All","Finance",Top Trending Employers,"DVAG",5.176807562738994,6
2021-02-01,de,"Germany","All","Finance",Top Trending Employers,"Solarisbank AG",12.69038100494181,7
2021-02-01,de,"Germany","All","Finance",Top Trending Employers,"Gothaer",9.330880737566389,8
2021-02-01,de,"Germany","All","Finance",Top Trending Jobs,"Software Engineer",4.643311549952682,1
2021-02-01,de,"Germany","All","Finance",Top Trending Jobs,"Project Manager",2.0896788508284097,2
2021-02-01,de,"Germany","All","Finance",Top Trending Jobs,"Financial Advisor",1.7912100809260114,3
2021-02-01,de,"Germany","All","Finance",Top Trending Jobs,"Product Manager",1.7815637444891859,4
2021-02-01,de,"Germany","All","Finance",Top Trending Jobs,"Business Analyst",1.6895441500754136,5
2021-02-01,de,"Germany","All","Finance",Top Trending Jobs,"Investment Analyst",1.5681861426495884,6
2021-02-01,de,"Germany","All","Finance",Top Trending Jobs,"Clerical Officer",1.2393504553623036,7
2021-02-01,de,"Germany","All","Finance",Top Trending Skills,"Project Management",-1,1
2021-02-01,de,"Germany","All","Finance",Top Trending Skills,"Java",-1,2
2021-02-01,de,"Germany","All","Finance",Top Trending Skills,"Project Planning",-1,3
2021-02-01,de,"Germany","All","Finance",Top Trending Skills,"Product Development",-1,4
2021-02-01,de,"Germany","All","Finance",Top Trending Skills,"Business Analysis",-1,5
2021-02-01,de,"Germany","All","Finance",Top Trending Skills,"SAP Products",-1,6
2021-02-01,de,"Germany","All","Finance",Top Trending Skills,"Scrum",-1,7
