date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,za,"South Africa","All","Education",Top Trending Employers,"University of Cape Town",2.0337880129487917,1
2020-08-01,za,"South Africa","All","Education",Top Trending Employers,"University of Johannesburg",2.316615876130942,2
2020-08-01,za,"South Africa","All","Education",Top Trending Employers,"University of the Witwatersrand",2.304324586723939,3
2020-08-01,za,"South Africa","All","Education",Top Trending Employers,"University of Pretoria/Universiteit van Pretoria",1.722155473128506,4
2020-08-01,za,"South Africa","All","Education",Top Trending Jobs,"Lecturer",12.782567514360444,1
2020-08-01,za,"South Africa","All","Education",Top Trending Jobs,"Teacher",9.88151475257779,2
2020-08-01,za,"South Africa","All","Education",Top Trending Jobs,"Postdoctoral Researcher",4.483597564412045,3
2020-08-01,za,"South Africa","All","Education",Top Trending Skills,"Teaching",-1,1
2020-08-01,za,"South Africa","All","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-08-01,za,"South Africa","All","Education",Top Trending Skills,"Higher Education",-1,3
