date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Employers,"PwC",7.9649646313482885,1
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Employers,"eClerx",4.588235614146064,2
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Employers,"BDO in India",14.868701475824937,3
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Employers,"NeoSOFT Technologies (A CMMi Level 5 Organization)",5.587480103386169,4
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Employers,"Epicenter Technologies Pvt. Ltd",16.058271895332222,5
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Employers,"WNS Global Services",2.2639366409050075,6
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Jobs,"Human Resources Executive",4.024756518964353,1
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Jobs,"Recruiter",3.2945310850599374,2
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Jobs,"Accountant",2.923653465184597,3
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Jobs,"Software Engineer",2.6801799184279727,4
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Jobs,"Business Analyst",2.3816704259982577,5
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Jobs,"Financial Analyst",2.304576129561728,6
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Jobs,"Business Development Executive",2.0983901572795305,7
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"SQL",-1,1
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"JavaScript",-1,2
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"Business Analysis",-1,3
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"Recruiting",-1,4
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"Tally ERP",-1,5
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"Requirements Gathering",-1,6
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"Financial Analysis",-1,7
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"Screening",-1,8
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"Lead Generation",-1,9
2021-05-01,in,"India","Mumbai Metropolitan Region","Corporate Services",Top Trending Skills,"Financial Reporting",-1,10
