date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Pacific Gas and Electric Company",2.8596051025304505,1
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Eversource Energy",7.448434433208265,2
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Xcel Energy",2.898533858035656,3
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Wood",1.7038054807033087,4
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Occidental",2.107358361648005,5
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Shell",0.6751966328274319,6
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Dominion Energy",1.5143172473475504,7
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"bp",1.0129935252924371,8
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Exelon",1.911822596836947,9
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Enbridge",5.513079582404646,10
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"National Grid",1.74751282151963,11
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"American Electric Power",1.701705594615931,12
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Southern California Edison (SCE)",1.7024861917523189,13
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Baker Hughes",0.9573675045121726,14
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Halliburton",1.0274772340081098,15
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Consumers Energy",2.558215232408907,16
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"CenterPoint Energy",2.863789022275951,17
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"ExxonMobil",0.4278206618998974,18
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Schlumberger",0.7436051661763997,19
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Employers,"Duke Energy Corporation",0.6251378408316995,20
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Project Manager",2.6275791947475327,1
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Accountant",1.7251310597855907,2
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Account Manager",1.6266360505707247,3
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Operations Manager",1.2644617198246966,4
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Customer Service Representative",1.255288517999154,5
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Business Development Manager",1.183956339193553,6
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Sales Manager",1.077050233937183,7
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Salesperson",1.0613457310422654,8
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Software Engineer",0.9952918277135797,9
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Business Analyst",0.8812510396932198,10
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Financial Analyst",0.8485144642997917,11
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Project Engineer",0.7473979593275766,12
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Mechanical Engineer",0.6868222771224677,13
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Design Engineer",0.6708079397934207,14
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Electrical Engineer",0.6452738468662882,15
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Human Resources Administrator",0.6365167306475318,16
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Field Engineer",0.5664683850867046,17
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Laboratory Technician",0.5628688213531999,18
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Civil Engineer",0.5462153586367297,19
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Jobs,"Account Executive",0.533127281777047,20
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"JavaScript",-1,1
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Account Management",-1,2
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Sales Management",-1,3
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Operations Management",-1,4
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Team Building",-1,5
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Construction Management",-1,6
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Account Reconciliation",-1,7
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Business Analysis",-1,8
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Sales Operations",-1,9
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Financial Analysis",-1,10
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"General Ledger",-1,11
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Customer Satisfaction",-1,12
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Financial Reporting",-1,13
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,14
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"SOLIDWORKS",-1,15
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Laboratory Skills",-1,16
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Computer-Aided Design (CAD)",-1,17
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Stormwater Management",-1,18
2020-11-30,us,"United States","All","Energy & Mining",Top Trending Skills,"Onboarding",-1,19
