date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Wells Fargo",1.5280578778319973,1
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"LPL Financial",5.823543314216857,2
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Ally",5.447270028658918,3
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Employers,"Vanguard",5.678835253496951,4
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Software Engineer",2.780322697653651,1
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Financial Advisor",2.4925830644585987,2
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Jobs,"Mortgage Loan Officer",2.0809620910618243,3
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"JavaScript",-1,1
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Retirement Planning",-1,2
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Investments",-1,3
2021-05-01,us,"United States","Charlotte Metro","Finance",Top Trending Skills,"Mortgage Lending",-1,4
