date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. House of Representatives",5.653400380180681,1
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"United States Senate",6.729016724438948,2
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Department of Health and Human Services (HHS)",4.787102136927377,3
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Department of Homeland Security",2.2177338210390487,4
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Department of Veterans Affairs",2.1940124069462894,5
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"FEMA",3.094158234336781,6
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"FDA",1.3942319309678783,7
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"Maximus",7.417456181882248,8
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"USAID",2.28972401257101,9
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Department of Energy (DOE)",4.148754159914631,10
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"US Environmental Protection Agency (EPA)",2.5668435516346277,11
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"USPTO",2.861372390393526,12
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"Fairfax County Government",2.6079289050284182,13
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Department of the Treasury",3.5285989120015184,14
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Jobs,"Policy Analyst",2.510006783751804,1
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Skills,"Policy Analysis",-1,1
2021-05-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Skills,"Public Policy",-1,2
