date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-31,us,"United States","All","Design",Top Trending Employers,"HDR",1.8676091901556429,1
2020-10-31,us,"United States","All","Design",Top Trending Employers,"Stantec",1.8949383563449873,2
2020-10-31,us,"United States","All","Design",Top Trending Employers,"Interior Logic Group, Inc.",8.944497343831905,3
2020-10-31,us,"United States","All","Design",Top Trending Employers,"M.C. Dean, Inc.",6.88080518388149,4
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Project Manager",8.915466513546253,1
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Architectural Designer",5.82015006280473,2
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Interior Designer",5.521259078748564,3
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Architect",4.65223350210673,4
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Graphic Designer",3.7753014824609963,5
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Project Architect",2.9927759234815174,6
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Landscape Designer",1.533999572046257,7
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Project Designer",1.4890750266627033,8
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Marketing Coordinator",1.192267172137151,9
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Creative Director",1.173338578571082,10
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Mechanical Engineer",1.1646893468899036,11
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"User Experience Designer",1.1082510798605842,12
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Electrical Engineer",0.9653834925467409,13
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Accountant",0.9640357752055104,14
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Account Manager",0.8975478719120701,15
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Salesperson",0.8835050769727207,16
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Design Consultant",0.8338149815095834,17
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Architectural Associate",0.7655528318620145,18
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Project Engineer",0.7414735267450816,19
2020-10-31,us,"United States","All","Design",Top Trending Jobs,"Office Manager",0.7246800873117859,20
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Account Management",-1,1
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Adobe Creative Suite",-1,2
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Construction Management",-1,3
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Account Reconciliation",-1,4
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Office Administration",-1,5
2020-10-31,us,"United States","All","Design",Top Trending Skills,"General Ledger",-1,6
2020-10-31,us,"United States","All","Design",Top Trending Skills,"QuickBooks",-1,7
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Social Media Marketing",-1,8
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Art Direction",-1,9
2020-10-31,us,"United States","All","Design",Top Trending Skills,"SOLIDWORKS",-1,10
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Interior Design",-1,11
2020-10-31,us,"United States","All","Design",Top Trending Skills,"User Experience Design (UED)",-1,12
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Architectural Design",-1,13
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Space Planning",-1,14
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Wireframing",-1,15
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Revit",-1,16
2020-10-31,us,"United States","All","Design",Top Trending Skills,"AutoCAD",-1,17
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Submittals",-1,18
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Landscape Design",-1,19
2020-10-31,us,"United States","All","Design",Top Trending Skills,"Landscape Architecture",-1,20
