date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"BNP Paribas",3.707045100293707,1
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"Teleperformance",4.301860499173952,2
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"everis",10.745964658683079,3
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"Capgemini",15.933124353728005,4
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"Accenture",5.7040305907184985,5
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"Accenture Portugal",8.50758465833707,6
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"Celfocus",11.189951240258852,7
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"Microsoft",5.2621228645773215,8
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Employers,"OutSystems",6.180938305279335,9
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Software Engineer",4.90948713142104,1
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Real Estate Consultant",2.0856278006555384,2
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.9050870606982846,3
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.315511849820467,4
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.2285400155982624,5
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Business Analyst",1.1761510983124952,6
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Recruiter",1.0294377011398168,7
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Full Stack Engineer",0.8981515379337597,8
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Product Manager",0.8668562256751035,9
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Architect",0.8668222568488513,10
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Frontend Developer",0.8547698075250835,11
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Graphic Designer",0.8466193014943857,12
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Salesperson",0.7984045426971493,13
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Information Technology Consultant",0.7954864990744669,14
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Data Analyst",0.769657508227955,15
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Receptionist",0.7284758332484134,16
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Jobs,"Business Manager",0.6972926594451881,17
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Adobe Illustrator",-1,2
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"C#",-1,3
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Architectural Design",-1,4
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Team Leadership",-1,5
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Negotiation",-1,6
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,7
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Account Management",-1,8
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Microsoft Project",-1,9
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"SQL",-1,10
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Real Estate Transactions",-1,11
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Tourism",-1,12
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"AngularJS",-1,13
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Microsoft SQL Server",-1,14
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Receptionist Duties",-1,15
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Business Analysis",-1,16
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"React.js",-1,17
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"SASS",-1,18
2021-06-01,pt,"Portugal","Lisbon Metropolitan Area","All",Top Trending Skills,"Recruiting",-1,19
