date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Employers,"Gemeente Den Haag",4.759738229274902,1
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Jobs,"Project Manager",2.7753672325829015,1
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Jobs,"Software Engineer",1.8932860986808964,3
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Jobs,"Account Manager",1.8165698703711524,4
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Jobs,"Teacher",1.739591103304023,5
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Teaching",-1,1
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Account Management",-1,2
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Scrum",-1,3
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Process Management",-1,4
2020-02-01,nl,"Netherlands","Den Haag","All",Top Trending Skills,"Interim Management",-1,5
