date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Swedbank",7.252500707781732,1
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"ICA Gruppen",8.910403793070847,2
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Swedish Police Authority",6.64689100429958,3
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Ericsson",2.4453819495089606,4
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Saab",3.795912546692403,5
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Länsförsäkringar",5.3578278172511835,6
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Volvo Cars",2.3430591041806768,7
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Scania Group",3.087531261882453,8
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Stockholms stad",3.3096516821747866,9
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Skatteverket",7.019592604852392,10
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"SEB",3.327909588005875,11
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Malmö stad",4.150753320430909,12
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Trafikverket",3.775421682551029,13
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Karolinska University Hospital",4.669673236169034,14
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Kriminalvården",8.969663773121594,15
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Klarna",8.448012166584935,16
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"RISE Research Institutes of Sweden",7.291098189094922,17
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Göteborgs Stad",3.3172927081404726,18
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Systembolaget AB",9.828341586510012,19
2020-05-01,se,"Sweden","All","All",Top Trending Employers,"Spotify",6.705847243867609,20
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Project Manager",4.490422223486292,1
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Software Engineer",2.860023352220565,2
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Salesperson",2.4785480092011367,3
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Sales Manager",1.3579984392402134,4
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Nurse",1.2571748879208633,5
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"System Developer",1.0954124788700517,6
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Teacher",0.9892429103764431,7
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Key Account Manager",0.9661126203231862,8
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Order Processor",0.9628009413515558,9
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Account Manager",0.9024525719771722,10
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Product Manager",0.7421942817040352,11
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Chief Financial Officer",0.6773898162857854,12
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Financial Accountant",0.6382221780527316,13
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Accountant",0.5952120305209407,14
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Information Technology Consultant",0.5864038902021335,15
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Store Associate",0.5675065593987133,16
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Location Manager",0.5407179268345338,17
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Customer Service Representative",0.5384469537646024,18
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Frontend Developer",0.508569432117168,19
2020-05-01,se,"Sweden","All","All",Top Trending Jobs,"Customer Advisor",0.49931817980197996,20
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Project Management",-1,1
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Project Planning",-1,2
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Teaching",-1,3
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Git",-1,4
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Sales Management",-1,5
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Business-to-Business (B2B)",-1,6
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"C#",-1,7
2020-05-01,se,"Sweden","All","All",Top Trending Skills,".NET Framework",-1,8
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Product Development",-1,9
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Sales Process",-1,10
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Pedagogy",-1,11
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Active Directory",-1,12
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"React.js",-1,13
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Financial Reporting",-1,14
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Scrum",-1,15
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Accounts Payable",-1,16
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Government",-1,17
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"SASS",-1,18
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Nursing",-1,19
2020-05-01,se,"Sweden","All","All",Top Trending Skills,"Cooperation",-1,20
