date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Project Manager",4.083241003191783,1
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Business Manager",2.293053473451516,2
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.8571303971933282,3
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Communications Manager",1.5933049677286748,4
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.4558296226584488,5
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Education Instructor",1.3483572440127596,6
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Jobs,"Project Associate",1.319458764741374,7
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Teaching",-1,2
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Social Media",-1,3
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Java",-1,4
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Git",-1,5
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Internal Communications",-1,6
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Sales Prospecting",-1,7
2020-02-01,fr,"France","Greater Nantes Metropolitan Area","All",Top Trending Skills,"Training Facilitation",-1,8
