date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"intsbrasil",42.78299571166431,1
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"SGS",5.865518762963987,2
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"institutoiabas",5.718475635032055,3
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"Fundação São Francisco Xavier",7.989081059523582,4
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"SESI - Serviço Social da Indústria / Departamento Nacional",2.707724997096899,5
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Employers,"Fundação para o Desenvimento Científico e Tecnológico em Saúde - Fiotec",11.47870048025256,6
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Administrative Associate",3.4876569962597497,1
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Nurse",2.749849279409258,2
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Teacher",2.0082709033676682,3
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Jobs,"Software Engineer",1.6850075599700192,4
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Teaching",-1,1
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Higher Education",-1,2
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Administration",-1,3
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"JavaScript",-1,4
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Git",-1,5
2020-12-01,br,"Brazil","All","Nonprofit",Top Trending Skills,"Nursing",-1,6
