date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"everis",11.509449945454453,1
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Capgemini",16.03054195604324,2
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Celfocus",12.27749980307095,3
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Accenture Portugal",9.31096315601212,4
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Talkdesk",11.241262380185361,5
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Accenture",5.234628220076764,6
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"BOLD by Devoteam",12.21767737288853,7
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Microsoft",5.824837179464032,8
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"OutSystems",6.6951596530003235,9
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"PrimeIT",14.214723708874994,10
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Employers,"Softinsa",6.192724231462014,11
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Software Engineer",15.175063616918349,1
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Frontend Developer",2.666500409999181,2
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Project Manager",2.1452812209769316,3
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Full Stack Engineer",2.0976562230828546,4
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Business Analyst",1.7852460785436637,5
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Information Technology Consultant",1.701211373463084,6
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Business Manager",1.469163508458189,7
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Java Software Engineer",1.381834401134871,8
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Product Manager",1.2129386251658245,9
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Recruiter",1.2052904468671943,10
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Back End Developer",1.190863572789471,11
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Jobs,"Account Manager",1.1500494017184515,12
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"JavaScript",-1,1
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"C#",-1,2
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Team Leadership",-1,3
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Negotiation",-1,4
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Account Management",-1,5
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Microsoft Project",-1,6
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"SQL",-1,7
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"AngularJS",-1,8
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"React.js",-1,9
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Microsoft SQL Server",-1,10
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"SASS",-1,11
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Business Analysis",-1,12
2021-06-01,pt,"Portugal","All","Software & IT Services",Top Trending Skills,"Recruiting",-1,13
