date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Cincinnati Children's Hospital Medical Center",3.065087478908728,1
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Procter & Gamble",2.212881988181772,2
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Fifth Third Bank",2.5328945300513865,3
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Medpace",8.032895607248491,4
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Kroger",3.2286508259901163,5
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"University of Cincinnati",2.6939670251525354,6
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Fidelity Investments",4.124347457267558,7
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"UC Health",4.065502464078482,8
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"TriHealth",3.398587686291458,9
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"Total Quality Logistics",4.761194971659587,10
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"FC Cincinnati",36.08776240752496,11
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Employers,"The Christ Hospital Health Network",3.591481482375632,12
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Salesperson",2.1087253586898025,1
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.893675738247938,2
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.8152244149900385,3
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.669526760553513,4
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Customer Service Representative",1.4645957983306375,5
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",1.4328842349800301,6
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Account Executive",1.3692989404102933,7
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Recruiter",0.8827398749893084,8
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Accountant",0.8450885775882738,9
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Nurse",0.8211945794870147,10
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Sales Manager",0.811102648395989,11
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Operations Manager",0.7745548137032663,12
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Jobs,"Financial Analyst",0.7366301290501743,13
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,1
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Account Management",-1,2
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,3
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,4
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,5
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Operations Management",-1,6
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Team Building",-1,7
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Recruiting",-1,8
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,9
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Account Reconciliation",-1,10
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Sales Operations",-1,11
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Financial Analysis",-1,12
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"General Ledger",-1,13
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Customer Satisfaction",-1,14
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Interviewing",-1,15
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Financial Reporting",-1,16
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Nursing",-1,17
2021-06-01,us,"United States","Cincinnati Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,18
