date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Employers,"Filipino Virtual Assistance",6.672261836843814,1
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Jobs,"Graphic Designer",5.162747758000188,1
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Jobs,"Content Writer",4.905685159109973,2
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Jobs,"Project Manager",4.886627256811263,3
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Jobs,"Social Media Manager",4.420108680719058,4
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Skills,"Project Management",-1,1
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Skills,"Adobe Illustrator",-1,2
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,3
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Skills,"Project Planning",-1,4
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Skills,"Web Content Writing",-1,5
2020-12-01,ph,"Philippines","All","Media & Communications",Top Trending Skills,"Writing",-1,6
