date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Dasa",6.490413181118922,1
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hapvida Saúde",9.413502549730529,2
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"UnitedHealth Group",7.168890904244984,3
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"União Química Farmacêutica Nacional",7.254100796319768,4
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Grupo NotreDame Intermédica",3.3293161373488402,5
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hospital Albert Einstein",2.038124728107296,6
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Rede D'Or São Luiz",2.022912177323044,7
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"EMS",3.327863516930693,8
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Instituto Butantan",10.30617573504937,9
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Eurofarma",3.769631086660947,10
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Grupo Cimed",5.91345407073529,11
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Blau Farmacêutica",14.529670065651496,12
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Philips",4.722651841454208,13
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hospital Alemão Oswaldo Cruz",4.872062619884308,14
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Hypera",2.9232299743400696,15
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Grupo São Francisco",6.44882246332735,16
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Ministério da Saúde",4.047690261536243,17
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Santa Casa de Misericórdia de Porto Alegre",5.498547526246905,18
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"Sanofi",3.757382854547548,19
2020-07-01,br,"Brazil","All","Health Care",Top Trending Employers,"BP - A Beneficência Portuguesa de São Paulo",3.715642581834085,20
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Nurse",14.062805426453947,1
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Physical Therapist",3.8898575071387254,2
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Medical Doctor",2.4782851667053003,3
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Pharmacist",2.227325507420371,4
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Administrative Associate",1.8960560095463752,5
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Intensive Care Nurse",1.8232041645632475,6
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Medical Technician",1.7335223269438624,7
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Psychologist",1.5910038771833102,8
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Receptionist",1.4980542956846956,9
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Quality Control Analyst",1.456125598904297,10
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Laboratory Technician",1.19550445483523,11
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Laboratory Analyst",1.0926408463087411,12
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Clinical Psychologist",1.0411429545771997,13
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Safety Officer",0.9498008874951882,14
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Biomedical Scientist",0.944413897232085,15
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Production Associate",0.913982294997288,16
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Nutritionist",0.8431379434634095,17
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Salesperson",0.7983934150148053,18
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Intensivist",0.7756278861270283,19
2020-07-01,br,"Brazil","All","Health Care",Top Trending Jobs,"Development Analyst",0.7081721457508626,20
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Negotiation",-1,1
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Administration",-1,2
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Nursing",-1,3
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Physical Therapy",-1,4
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Psychotherapy",-1,5
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Rehabilitation",-1,6
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Nutrition",-1,7
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Receptionist Duties",-1,8
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"5S",-1,9
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Counseling Psychology",-1,10
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Occupational Health",-1,11
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Clinical Nutrition",-1,12
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Pharmacy",-1,13
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Clinical Pharmacy",-1,14
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Quality Control",-1,15
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Laboratory Skills",-1,16
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"JavaScript",-1,17
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Operating Systems",-1,18
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Hematology",-1,19
2020-07-01,br,"Brazil","All","Health Care",Top Trending Skills,"Biochemistry",-1,20
