date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Employers,"KONE",4.585746746201187,1
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Employers,"Valmet",3.010447984324163,2
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Employers,"Valmet Automotive",8.721472237323175,3
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Jobs,"Sales Manager",5.03889608897933,1
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Jobs,"Project Manager",4.7539815178290326,2
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Jobs,"Software Engineer",3.7587540826928443,3
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Jobs,"Design Engineer",3.1735054056450287,4
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Skills,"Project Management",-1,1
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Skills,"Sales Management",-1,2
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Skills,"Project Planning",-1,3
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Skills,"Business-to-Business (B2B)",-1,4
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Skills,"Git",-1,5
2021-02-01,fi,"Finland","All","Manufacturing",Top Trending Skills,"Computer-Aided Design (CAD)",-1,6
