date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Employers,"McMaster-Carr",7.583156368671122,1
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Employers,"Arrive Logistics",19.095762132778763,2
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Employers,"Echo Global Logistics",3.3087229436171754,3
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Employers,"Coyote Logistics",3.5707282608061894,4
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Salesperson",4.57237703890061,1
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Account Executive",3.8938155961629333,2
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Account Manager",3.5713176330485865,3
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Jobs,"Software Engineer",3.4849043997260214,4
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Skills,"JavaScript",-1,1
2021-05-01,us,"United States","Greater Chicago Area","Transportation & Logistics",Top Trending Skills,"Account Management",-1,2
