date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Pacific Gas and Electric Company",4.9805467771403755,1
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Shell",2.6907922060472904,2
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"ExxonMobil",2.0492996021371117,3
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Duke Energy Corporation",2.8691223536830615,4
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Marathon Petroleum Corporation",4.495246288158492,5
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Dominion Energy",4.75988827875172,6
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"bp",2.7338542852332592,7
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Wood",4.370954491761777,8
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Baker Hughes",2.7491794085621133,9
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Xcel Energy",4.67113712602142,10
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Ameren",6.582592649262457,11
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"National Grid",4.028278755513677,12
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Phillips 66",3.40807404152892,13
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Southern California Edison (SCE)",4.018481222252398,14
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Exelon",3.8965625707713727,15
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Kinder Morgan, Inc.",4.7093447233659,16
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Entergy",3.2483554600264144,17
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"PBF Energy",16.623014348816266,18
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"Westinghouse Electric Company",6.605244603059576,19
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Employers,"American Electric Power",2.8335994908500495,20
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Project Manager",2.853027515983133,1
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Accountant",1.7442740996116382,2
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Account Manager",1.5216289304377941,3
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Software Engineer",1.2650179513026378,4
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Customer Service Representative",1.1189781087354251,5
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Business Development Manager",1.0455307196802952,6
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Operations Manager",1.036363646230874,7
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Sales Manager",1.0257538148084906,8
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Project Engineer",0.9461908307607273,9
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Financial Analyst",0.8670325645431927,10
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Electrical Engineer",0.8369264384366726,11
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Salesperson",0.7829980265298603,12
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Mechanical Engineer",0.7576136927669103,13
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Process Engineer",0.7172166223703184,14
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Business Analyst",0.7007621799546679,15
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Field Engineer",0.5973852703017909,16
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"General Manager",0.55867054860619,17
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Geologist",0.5577013787719933,18
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Foreman",0.5254419715392352,19
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Jobs,"Human Resources Administrator",0.5090632799125889,20
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Skills,"JavaScript",-1,1
2020-02-29,us,"United States","All","Energy & Mining",Top Trending Skills,"Account Management",-1,2
