date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Employers,"Department of Health & Human Services, Victoria",14.095242150398546,1
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Employers,"Department of Justice and Community Safety, Victoria",9.72745676890729,2
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Employers,"Department of Environment, Land, Water and Planning",6.790261216786709,3
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Employers,"Department of Jobs, Precincts and Regions",9.008809627652942,4
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Employers,"Moreland City Council",22.974036935151645,5
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Employers,"WorkSafe Victoria",8.749903098953563,6
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Employers,"Department of Premier and Cabinet (Vic)",8.220735740228145,7
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Employers,"Australian Taxation Office",5.2553233164713085,8
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Jobs,"Support Associate",4.456129196960563,1
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Jobs,"Project Manager",4.351265784132577,2
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Jobs,"Policy Officer",3.5396065821597475,3
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Skills,"Stakeholder Management",-1,1
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Skills,"Project Delivery",-1,2
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Skills,"Policy Analysis",-1,3
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Skills,"Stakeholder Engagement",-1,4
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Skills,"Mental Health",-1,5
2020-08-01,au,"Australia","Greater Melbourne Area","Public Administration",Top Trending Skills,"Case Management",-1,6
