date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",2.867238005980511,1
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Employers,"CBRE",3.4353992681426977,2
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Employers,"eXp Realty",7.162092940419884,3
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Jobs,"Real Estate Agent",32.65517077327422,1
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Jobs,"Property Manager",4.078858036396453,2
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Jobs,"Project Manager",2.6496750527073036,3
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Skills,"Construction Management",-1,3
2021-05-01,us,"United States","Dallas-Fort Worth Metroplex","Real Estate",Top Trending Skills,"Property Management",-1,4
