date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Booz Allen Hamilton",5.002512392970075,1
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Amazon Web Services (AWS)",12.552962406537874,2
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Capital One",6.247452549545498,3
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Deloitte",4.925774593206538,4
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"University of Maryland",6.9875149727491,5
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"CACI International Inc",6.406001306076135,6
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"United States Department of Defense",4.76485811684244,7
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Amazon",11.968001185687113,8
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"General Dynamics Information Technology",5.341427060808275,9
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Inova Health System",6.237306968026458,10
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"SAIC",7.112338610039126,11
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"The George Washington University",5.951711424209397,12
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"The National Institutes of Health",6.657770181944687,13
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"ManTech",8.302517830714477,14
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Microsoft",10.0440124787005,15
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Georgetown University",5.782373537014527,16
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"George Mason University",6.8306091015459565,17
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"US Army",2.6179235439083213,18
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"Freddie Mac",4.545825216712664,19
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Employers,"U.S. Department of Homeland Security",4.329606303376903,20
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Software Engineer",2.8844906083939144,1
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Project Manager",2.1263363833071796,2
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Real Estate Agent",1.4593037242152784,3
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Program Manager",1.226565624277815,4
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Professor",1.0936235691449614,5
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Teacher",1.0780617141272173,6
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Nurse",1.0228927379883896,7
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Account Executive",0.9288197775698231,9
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"System Engineer",0.9274134014082124,10
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Attorney",0.8657220015910662,11
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Accountant",0.7954201226074514,12
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Account Manager",0.7138301273519042,13
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Business Analyst",0.6978082093977473,14
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Data Analyst",0.6725129276509952,15
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Salesperson",0.6693085727002633,16
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Financial Analyst",0.6099004722501812,17
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Sales Manager",0.607903612111645,18
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Recruiter",0.5973504179042182,19
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Jobs,"Operations Manager",0.5188905718051618,20
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Teaching",-1,1
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"JavaScript",-1,2
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Account Management",-1,4
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Sales Management",-1,5
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Investment Properties",-1,6
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,7
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Operations Management",-1,8
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Team Building",-1,9
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Legal Writing",-1,10
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Recruiting",-1,11
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Construction Management",-1,12
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Higher Education",-1,13
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Program Management",-1,14
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Civil Litigation",-1,15
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Account Reconciliation",-1,16
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Business Analysis",-1,17
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Sales Operations",-1,18
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"Financial Analysis",-1,19
2020-02-01,us,"United States","Washington DC-Baltimore Area","All",Top Trending Skills,"General Ledger",-1,20
