date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"News UK",6.758859343185006,1
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"Kantar",4.582328497940724,2
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"Hogarth Worldwide",6.91174792984299,3
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"Oxford University Press",4.081189178888524,4
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"Cambridge University Press",4.874515124196611,5
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"Ipsos MORI",4.7184308415851675,6
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"dentsu international",3.9857640183762943,7
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"OLIVER Agency",8.06099715858084,8
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"Which?",7.582891987046976,9
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Employers,"PHD",8.120640640803067,10
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Account Manager",5.987685803490193,1
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Writer",3.8799617894854297,2
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Account Executive",3.7429310796811146,3
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Editor",3.2660521715816424,4
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Account Director",2.3602610555555295,5
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Project Manager",1.7863721087274944,6
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Business Development Manager",1.7548769567274536,7
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Graphic Designer",1.3967205530336428,8
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Copywriter",1.2439860305427834,9
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Software Engineer",1.170725791112886,10
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Marketing Executive",1.1699336211602738,11
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Interpreter",1.023987163228139,12
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Marketing Manager",0.9402597347060603,13
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Creative Director",0.9348013024452744,14
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Content Writer",0.9018822323450104,15
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Social Media Manager",0.8665159028558113,16
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Reporter",0.8415693675049278,17
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Journalist",0.7923941839503682,18
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Sales Executive",0.7832966144720656,19
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Jobs,"Sales Manager",0.7561099856003244,20
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Account Management",-1,1
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Sales Management",-1,2
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"JavaScript",-1,3
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Writing",-1,4
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Stakeholder Management",-1,5
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Project Delivery",-1,6
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Marketing Strategy",-1,7
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Business-to-Business (B2B)",-1,8
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Logo Design",-1,9
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Editing",-1,10
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Creative Writing",-1,11
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Digital Marketing",-1,12
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Sales Process",-1,13
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Email Marketing",-1,14
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Social Media",-1,15
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Copywriting",-1,16
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Copy Editing",-1,17
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Social Media Marketing",-1,18
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Journalism",-1,19
2020-04-01,gb,"United Kingdom","All","Media & Communications",Top Trending Skills,"Art Direction",-1,20
