date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"PwC",5.837667656903147,1
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"Grant Thornton LLP",9.215808078914536,2
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"BRIDGEi2i Analytics Solutions",10.427761562400038,3
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"Tredence Inc.",10.420850605113884,4
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"Firstsource",5.760051587077812,5
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"Infosys Consulting",20.061165869631278,6
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"Fractal",7.4930952078872055,7
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Employers,"TheMathCompany",9.670708037568119,8
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Recruiter",6.679133060112143,1
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Software Engineer",5.302899124711719,2
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Tax Analyst",3.4220836274911335,3
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Business Analyst",3.0677275866003386,4
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Data Analyst",2.0886262253326793,5
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Jobs,"Business Technology Analyst",1.9339287840586226,6
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"SQL",-1,1
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"JavaScript",-1,2
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Business Analysis",-1,3
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Recruiting",-1,4
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Data Analysis",-1,5
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Requirements Gathering",-1,6
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Screening",-1,7
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Tableau",-1,8
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Java",-1,9
2021-03-01,in,"India","Greater Bengaluru Area","Corporate Services",Top Trending Skills,"Tax",-1,10
