date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Accenture",2.175100772617001,1
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Shopee",30.31516499338245,2
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Filipino Virtual Assistance",25.418294981769918,3
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"AXA",5.925062964663628,4
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Citi",5.721901876771842,5
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"51Talk",10.373595589897079,6
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Concentrix",2.8133624881134933,7
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Sun Life",3.1120421165605148,8
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Alorica",4.670368288567351,9
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Procter & Gamble",7.259389752702922,10
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Security Bank Corporation",4.130208866021079,11
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"TaskUs",4.43544646401048,12
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Fiverr",35.997565985354136,13
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"SMDC The Good Guys!",13.609118796080239,14
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Amazon",14.124642926388894,15
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"DXC Technology",2.3131589235280123,16
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Globe Telecom",1.937499320925019,17
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Capgemini",25.3286719281731,18
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Department of Education - Philippines",1.8152388671158661,19
2020-07-01,ph,"Philippines","All","All",Top Trending Employers,"Rocket Station",26.168137458599027,20
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Financial Advisor",3.3634691171166313,1
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Software Engineer",3.252708999943247,2
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Customer Service Representative",2.771263629749103,3
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Accountant",1.6162796896679013,4
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Graphic Designer",1.4380383282680427,5
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Project Manager",1.3877949350080891,6
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Teacher",1.1146631012783643,7
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Social Media Manager",1.1071302404450103,8
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"English Second Language Teacher",1.1029109339842489,9
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Operations Manager",0.8974221869468174,10
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Web Developer",0.8527364903978603,11
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Account Manager",0.819668586158893,12
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Content Writer",0.7744889280760335,13
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Business Analyst",0.7636118162538665,14
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Writer",0.6868310987952607,15
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Sales Manager",0.6682447505843794,16
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Data Analyst",0.6157886410058193,17
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Business Development Manager",0.6151055055760478,18
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Recruiter",0.6044308008125612,19
2020-07-01,ph,"Philippines","All","All",Top Trending Jobs,"Full Stack Engineer",0.5975368138644858,20
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"JavaScript",-1,1
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Teaching",-1,2
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Project Management",-1,3
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Adobe Illustrator",-1,4
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Financial Reporting",-1,5
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Account Reconciliation",-1,6
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"PHP",-1,7
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Web Development",-1,8
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Sales Management",-1,9
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Operations Management",-1,10
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Account Management",-1,11
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Data Analysis",-1,12
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Customer Experience",-1,13
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Data Entry",-1,14
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Curriculum Development",-1,15
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Writing",-1,16
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Social Media Marketing",-1,17
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Financial Planning",-1,18
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Business Analysis",-1,19
2020-07-01,ph,"Philippines","All","All",Top Trending Skills,"Project Planning",-1,20
