date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-06-01,ph,"Philippines","All","Finance",Top Trending Employers,"Citi",5.279550047173073,1
2020-06-01,ph,"Philippines","All","Finance",Top Trending Employers,"AXA",4.148152600479232,2
2020-06-01,ph,"Philippines","All","Finance",Top Trending Employers,"Security Bank Corporation",3.8758968667910927,3
2020-06-01,ph,"Philippines","All","Finance",Top Trending Employers,"Sun Life",2.3491503303722636,4
2020-06-01,ph,"Philippines","All","Finance",Top Trending Employers,"JPMorgan Chase & Co.",2.190501190597387,5
2020-06-01,ph,"Philippines","All","Finance",Top Trending Employers,"Deutsche Bank",6.622488456291899,6
2020-06-01,ph,"Philippines","All","Finance",Top Trending Jobs,"Financial Advisor",17.619874597479587,1
2020-06-01,ph,"Philippines","All","Finance",Top Trending Jobs,"Software Engineer",2.4825704157311956,2
2020-06-01,ph,"Philippines","All","Finance",Top Trending Skills,"JavaScript",-1,1
2020-06-01,ph,"Philippines","All","Finance",Top Trending Skills,"Financial Planning",-1,2
2020-06-01,ph,"Philippines","All","Finance",Top Trending Skills,"Financial Advisory",-1,3
