date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,es,"Spain","All","Legal",Top Trending Jobs,"Attorney",28.386796360269567,1
2021-04-01,es,"Spain","All","Legal",Top Trending Jobs,"Attorney",27.75256788346007,2
2021-04-01,es,"Spain","All","Legal",Top Trending Jobs,"Lawyer",16.002989746382582,3
2021-04-01,es,"Spain","All","Legal",Top Trending Jobs,"Lawyer",13.340643216017597,4
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Legal Advice",-1,1
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Legal Advice",-1,2
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Legal Advice",-1,3
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Legal Advice",-1,4
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Litigation",-1,5
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Litigation",-1,6
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Litigation",-1,7
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Litigation",-1,8
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Corporate Law",-1,9
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Corporate Law",-1,10
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Corporate Law",-1,11
2021-04-01,es,"Spain","All","Legal",Top Trending Skills,"Corporate Law",-1,12
