date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"University of Oklahoma",5.058878406595579,1
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"Amazon",18.583308631968766,2
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"Heartland",15.068902436713064,3
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"Boeing",3.396950169849288,4
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"University of Central Oklahoma",8.467695833344429,5
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Employers,"INTEGRIS Health",3.7674862736309787,6
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",2.741349597987233,1
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Teacher",2.244783562105904,2
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.7025422208025012,3
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Professor",1.6268945216906048,4
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.5701292832255889,5
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Nurse",1.3935627075429466,6
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.3100745279925985,7
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Project Manager",1.2811497931094418,8
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Jobs,"Attorney",1.256962472786404,9
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Account Management",-1,4
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,5
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,6
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Legal Writing",-1,7
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,8
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Higher Education",-1,9
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Civil Litigation",-1,10
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Nursing",-1,11
2020-10-01,us,"United States","Oklahoma City Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,12
