date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Citi",2.330399802711505,1
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"New York Life Insurance Company",4.580757989579183,2
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"JPMorgan Chase & Co.",1.2985000103070783,3
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Morgan Stanley",1.5218931188545917,4
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Bloomberg LP",1.9611669961580485,5
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"UBS",1.98698454133696,6
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"KPMG US",2.8675041211446746,7
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Northwestern Mutual",6.687494025854927,8
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Broadridge",3.8824780018344054,9
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Dime Community Bank",26.183211229977886,10
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"J.P. Morgan",1.1400661630360218,11
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Wells Fargo",1.1914214874170461,12
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"BNY Mellon",1.31367610341402,13
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Blackstone",3.3648940384178974,14
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Fidelity Investments",4.236050779885204,15
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Sumitomo Mitsui Banking Corporation",4.124375373791017,16
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Jefferies",3.2939451714451145,17
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Oscar Health",7.932090398262348,18
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Chubb",2.0745852250333074,19
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Employers,"Citadel",4.833478732663613,20
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Software Engineer",4.129969267734415,1
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Investment Analyst",2.7328547747869907,2
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Financial Advisor",2.234363712672696,3
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Account Executive",1.2698527226343757,4
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Underwriter",1.13871188547504,5
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Financial Analyst",1.1325458505328918,6
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Account Manager",1.126829648091353,7
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Business Analyst",1.1194001907268907,8
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Insurance Agent",1.0520448933551412,9
2021-02-01,us,"United States","New York City Metropolitan Area","Finance",Top Trending Jobs,"Data Analyst",0.9399489558035958,10
