date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Work and Pensions (DWP)",11.155913948115474,1
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"HM Revenue & Customs",6.908856312347133,2
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"UK Civil Service",10.852964767510693,3
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Ministry of Justice UK",7.438859554730108,4
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Business, Energy and Industrial Strategy (BEIS)",9.764236495674941,5
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Cabinet Office",6.778897141499994,6
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"UK Home Office",5.360270517629974,7
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Transport (DfT), United Kingdom",11.472081639329744,8
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Environment, Food and Rural Affairs",6.990279811418717,9
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"The Scottish Government",5.5921170570963294,10
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Education",4.644110139936703,11
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Department for Digital, Culture, Media and Sport (DCMS)",10.237051572809012,12
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"HM Courts & Tribunals Service (HMCTS)",7.889359640312067,13
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Her Majesty's Prison and Probation Service (HMPPS)",3.0063162372780337,14
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"HM Treasury",5.3642270102848935,15
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Ministry of Housing, Communities and Local Government",5.468222831636773,16
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"House of Commons",3.0894936928660255,17
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Health and Safety Executive",8.6848658016255,18
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Animal and Plant Health Agency",13.117974682235412,19
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Employers,"Surrey County Council",3.1566545189526742,20
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Policy Advisor",6.237922829923889,1
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Civil Servant",3.7154395749257487,2
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Administrative Officer",3.675259649445864,3
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Project Manager",3.2288781207380275,4
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Support Associate",1.9610176096842502,5
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Social Worker",1.4210104854095351,6
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Business Analyst",1.382011682642579,7
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Policy Officer",1.2933953313187412,8
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Economist",1.1595620201909322,9
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Communications Officer",1.117008170189241,10
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Business Support Officer",1.1130047980512796,11
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Research Officer",1.0338312387923445,12
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Program Manager",0.9112682509155362,13
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Customer Service Consultant",0.9011679078968916,14
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Secretary",0.8353841568992975,15
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Caseworker",0.8353477189149944,16
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Case Manager",0.811132137294452,17
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Software Engineer",0.8028781155121302,18
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Planning Officer",0.7263556742915117,19
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Jobs,"Project Support Officer",0.6793408172986977,20
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"JavaScript",-1,1
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Business Analysis",-1,2
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Stakeholder Management",-1,3
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Project Delivery",-1,4
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Requirements Gathering",-1,5
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Program Management",-1,6
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Mental Health",-1,7
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Social Services",-1,8
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Social Work",-1,9
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Public Policy",-1,10
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Diary Management",-1,11
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Support Workers",-1,12
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Administration",-1,13
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Press Releases",-1,14
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Office Administration",-1,15
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Company Secretarial Work",-1,16
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Internal Communications",-1,17
2021-01-01,gb,"United Kingdom","All","Public Administration",Top Trending Skills,"Government",-1,18
