date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Accenture",5.457722329694142,1
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Sapienza Università di Roma",4.0912092830230185,2
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Poste Italiane",3.23976507623171,3
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"PwC",6.979667602903107,4
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"business-integration-partners",14.218196770985758,5
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"NTT DATA Italia",7.832256234709368,6
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"TIM",2.600064820791831,7
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Enel Group",2.7302287901454383,8
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Luiss Guido Carli University",5.841539825239563,9
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"AlmavivA S.p.A.",4.633464211364548,10
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Leonardo",2.822061427742381,11
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"World Food Programme",4.605361439307601,12
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Employers,"Rete Ferroviaria Italiana",6.371077056640856,13
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Lawyer",2.3339659392938095,1
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.26115635297533,2
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Software Engineer",1.9259625626206767,3
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Teacher",1.7032230767303442,4
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.607356158308575,5
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Salesperson",1.2760723761195454,6
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Architect",1.0911797629711997,7
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Sales Manager",1.01883284200056,8
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Business Analyst",0.9663067674819236,9
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Editor",0.8111167146970877,10
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Psychologist",0.7989871112956172,11
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Store Manager",0.7955362811669,12
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Medical Doctor",0.7813359978765458,13
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Social Media Manager",0.7769628272778345,14
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"System Engineer",0.70978058771313,15
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Graphic Designer",0.7008307848177702,16
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Professor",0.6559716798922883,17
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Postdoctoral Researcher",0.624509642091642,18
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Information Technology Consultant",0.6236008294004582,19
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Jobs,"Journalist",0.610563792944327,20
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Project Management",-1,1
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Litigation",-1,2
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Legal Advice",-1,3
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Teaching",-1,4
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Architectural Design",-1,5
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Sales Management",-1,6
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Adobe Illustrator",-1,7
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,8
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Project Planning",-1,9
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Clinical Research",-1,10
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Business Planning",-1,11
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Graphics",-1,12
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Store Management",-1,13
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Visual Merchandising",-1,14
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Psychological Assessment",-1,15
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Journalism",-1,16
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Social Media Marketing",-1,17
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Editing",-1,18
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"Blogging",-1,19
2020-02-01,it,"Italy","Greater Rome Metropolitan Area","All",Top Trending Skills,"SQL",-1,20
