date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"Amazon",21.152644663608093,1
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"Microsoft",9.327690691102484,2
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"N3",37.18774359175923,3
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"Roche",14.662298344995655,4
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"Concentrix",9.429698761390918,5
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"Citi",3.1293071919116455,6
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"VMware",8.221369022832496,7
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"SYKES Costa Rica",7.666037473726211,8
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"Tek Experts",7.9129809096169055,9
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"Cargill",5.051849799552508,10
2020-07-01,cr,"Costa Rica","All","All",Top Trending Employers,"Accenture",5.4451090605622605,11
2020-07-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Customer Service Representative",4.135158774159494,1
2020-07-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Software Engineer",3.922722294909958,2
2020-07-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Project Manager",1.8257785746564554,3
2020-07-01,cr,"Costa Rica","All","All",Top Trending Jobs,"Accountant",1.718663455393241,4
2020-07-01,cr,"Costa Rica","All","All",Top Trending Skills,"JavaScript",-1,1
2020-07-01,cr,"Costa Rica","All","All",Top Trending Skills,"C#",-1,2
2020-07-01,cr,"Costa Rica","All","All",Top Trending Skills,"Team Leadership",-1,3
2020-07-01,cr,"Costa Rica","All","All",Top Trending Skills,"Microsoft Project",-1,4
2020-07-01,cr,"Costa Rica","All","All",Top Trending Skills,"Account Reconciliation",-1,5
