date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Employers,"H-E-B",4.984235648273198,1
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Employers,"Target",9.042011065814801,2
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Employers,"Academy Sports + Outdoors",6.0389972424780645,3
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Employers,"The Home Depot",7.903777935723009,4
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Jobs,"Salesperson",10.38698341185565,1
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Jobs,"Cashier",5.094262325497057,2
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Jobs,"Store Manager",4.468092947887252,3
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Skills,"Merchandising",-1,1
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Skills,"Store Management",-1,2
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Skills,"Time Management",-1,3
2020-10-01,us,"United States","Greater Houston","Retail",Top Trending Skills,"Cashiering",-1,4
