date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Employers,"University of Pennsylvania",3.431091789969992,1
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Employers,"Temple University",2.4294373698277907,2
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Employers,"Drexel University",2.532380681401673,3
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Employers,"University of Pennsylvania School of Medicine",4.728332439724368,4
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Jobs,"Professor",11.004195612088079,1
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Jobs,"Teacher",7.028481557240774,2
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Jobs,"Postdoctoral Researcher",4.132351759169952,3
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Skills,"Teaching",-1,1
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Skills,"Higher Education",-1,3
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Skills,"Molecular Biology",-1,4
2020-07-01,us,"United States","Greater Philadelphia","Education",Top Trending Skills,"Cell Culture",-1,5
