date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Employers,"Université Laval",4.137343705594394,1
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Employers,"iA Financial Group (Industrial Alliance)",5.752175166474395,2
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Employers,"Desjardins",3.7941367030205475,3
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Employers,"CIUSSS de la Capitale-Nationale",7.433039972768669,4
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Jobs,"Project Associate",4.283149005572793,1
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.5414431302330587,2
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Jobs,"Teacher",1.9270622667743427,3
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-10-01,ca,"Canada","Greater Quebec City Metropolitan Area","All",Top Trending Skills,"Project Planning",-1,4
