date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Shell",3.1835333233269467,1
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Enexis Groep",5.571793093859731,2
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"TenneT",8.88678606965537,3
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Total",15.692739443040091,4
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Worley",11.375685319100864,5
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Stedin",3.9555558357525196,6
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Alliander",5.442756873109276,7
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Employers,"Vattenfall",5.057197274449143,8
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Jobs,"Project Manager",3.885866840131417,1
2020-01-01,nl,"Netherlands","All","Energy & Mining",Top Trending Skills,"Process Management",-1,1
