date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Employers,"REA Group",5.428113837530548,1
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Employers,"Kantar",26.891171708463553,2
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Jobs,"Account Manager",4.90885385011261,1
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Jobs,"Editor",3.1709262151929325,2
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Jobs,"Writer",3.078312324382922,3
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Jobs,"Account Executive",2.2319956873913736,4
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Jobs,"Graphic Designer",2.219076312380672,5
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Jobs,"Account Director",2.182995154558285,6
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Jobs,"Business Development Manager",1.6744337644770155,7
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Skills,"Account Management",-1,1
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Skills,"Adobe Creative Suite",-1,2
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Skills,"Writing",-1,3
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Skills,"Editing",-1,4
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Skills,"Copy Editing",-1,5
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Skills,"Commercial Insurance",-1,6
2020-05-01,au,"Australia","All","Media & Communications",Top Trending Skills,"Integrated Marketing",-1,7
