date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Teleperformance",11.307207409198995,1
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Deloitte Nederland",3.663403814137551,2
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"KPMG Nederland",3.4030286321029504,3
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"event-medical-service-b-v-",27.852963945534988,4
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"AthenaStudies",13.144204716158178,5
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Accenture the Netherlands",7.701525171269284,6
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"G4S",7.748539865447287,7
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Unique",15.633117597875549,8
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Randstad Nederland",12.654206392258335,9
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"Webhelp",5.114934530726218,10
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Employers,"BDO Nederland",2.6821519162233134,11
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Recruiter",4.321964223838293,1
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Account Manager",4.153390827652949,2
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Accountant",2.587216095544893,3
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Project Manager",2.5353232443834672,4
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Human Resources Advisor",1.652151470085994,5
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Office Manager",1.561586292893488,6
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Customer Service Representative",1.473293039831733,7
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Teacher",1.4063313062784364,8
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Business Consultant",1.3685490723371143,9
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Strategy Consultant",1.1619465021518245,10
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Security Guard",1.048634138677106,11
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Marketer",1.0473825943056472,12
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Recruitment Consultant",0.9753541913928276,13
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Operations Manager",0.9709224874430208,14
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Jobs,"Software Engineer",0.9410378814439596,15
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Teaching",-1,1
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Account Management",-1,2
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Scrum",-1,3
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Recruiting",-1,4
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Operations Management",-1,5
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Process Management",-1,6
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Financial Reporting",-1,7
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Financial Accounting",-1,8
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Office Administration",-1,9
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Online Marketing",-1,10
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Management Consulting",-1,11
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"HR Consulting",-1,12
2021-06-01,nl,"Netherlands","All","Corporate Services",Top Trending Skills,"Security",-1,13
