date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Helsingin kaupunki – Helsingfors stad – City of Helsinki",5.6547075331899,1
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Espoon kaupunki - Esbo stad - City of Espoo",6.053453619265313,2
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Vantaan kaupunki - Vanda stad - City of Vantaa",7.4131942735009835,3
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Tampereen kaupunki - City of Tampere",7.8480631241473615,4
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Kela",3.7466489810278323,5
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Ministry for Foreign Affairs of Finland",11.743474803942489,6
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Employers,"Turun kaupunki - Åbo stad - City of Turku",6.797484269762126,7
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Jobs,"Teacher",11.756401354168117,1
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Jobs,"Project Manager",6.44968872404237,2
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Project Management",-1,1
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Teaching",-1,2
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Project Planning",-1,3
2020-11-01,fi,"Finland","All","Public Administration",Top Trending Skills,"Adult Education",-1,4
