date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",3.878326811077495,1
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Employers,"Compass",10.585680595675907,2
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Employers,"The Keyes Company",6.176045895218601,3
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Employers,"eXp Realty",15.473696233907575,4
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Employers,"Coldwell Banker",8.556934002642063,5
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Jobs,"Real Estate Agent",45.52716305383285,1
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Jobs,"Real Estate Consultant",4.254217020767339,2
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Jobs,"Property Manager",3.5036024568116373,3
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Skills,"Property Management",-1,3
2020-04-01,us,"United States","Miami-Fort Lauderdale Area","Real Estate",Top Trending Skills,"Real Estate Transactions",-1,4
