date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Columbus, Ohio Metropolitan Area","Retail",Top Trending Employers,"Abercrombie & Fitch Co.",5.912700219872974,1
2020-11-01,us,"United States","Columbus, Ohio Metropolitan Area","Retail",Top Trending Employers,"L Brands",3.7969572202756394,2
2020-11-01,us,"United States","Columbus, Ohio Metropolitan Area","Retail",Top Trending Jobs,"Salesperson",6.824241623496377,1
