date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Employers,"Keller Williams Realty, Inc.",4.300642935773256,1
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Employers,"Compass",6.153716127518821,2
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Employers,"eXp Realty",14.020170450262839,3
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Employers,"Coldwell Banker",9.498719718782638,4
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Employers,"Redfin",13.509178244913574,5
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Agent",33.57098710074404,1
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Jobs,"Property Manager",3.1835439176423708,2
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Jobs,"Community Manager",2.8925170708444448,3
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Jobs,"Real Estate Consultant",1.7153195086430213,4
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Jobs,"Accountant",1.658087097003606,5
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Jobs,"Escrow Officer",1.4695109046215156,6
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Skills,"Investment Properties",-1,1
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Skills,"Working with First-Time Home Buyers",-1,2
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Skills,"Account Reconciliation",-1,3
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Skills,"General Ledger",-1,4
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Skills,"Property Management",-1,5
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Skills,"Real Estate Transactions",-1,6
2020-11-01,us,"United States","Los Angeles Metropolitan Area","Real Estate",Top Trending Skills,"Apartments",-1,7
