date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"Woolworths",2.6592310636680683,1
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"takealot.com",10.97526829411156,2
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"The Shoprite Group of Companies",4.683958679514447,3
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"Clicks Group",5.83363359761938,4
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"TFG (The Foschini Group)",3.6709900654789114,5
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"Edcon",3.919184545757385,6
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"Pick n Pay",3.189525585751516,7
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"Mr Price Group",4.483268361308366,8
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"PEP",5.548926491509661,9
2020-01-01,za,"South Africa","All","Retail",Top Trending Employers,"Ackermans",9.70869861753087,10
2020-01-01,za,"South Africa","All","Retail",Top Trending Jobs,"Cashier",6.335407965933268,1
2020-01-01,za,"South Africa","All","Retail",Top Trending Jobs,"Salesperson",6.185346695667674,2
2020-01-01,za,"South Africa","All","Retail",Top Trending Skills,"Sales Management",-1,1
2020-01-01,za,"South Africa","All","Retail",Top Trending Skills,"Computer Literacy",-1,2
2020-01-01,za,"South Africa","All","Retail",Top Trending Skills,"Cashiering",-1,3
