date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Employers,"Arup",3.1200232803190597,1
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Employers,"Design Council",33.78817193360221,2
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Jobs,"Architect",9.975810014320473,1
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Jobs,"Interior Designer",6.138612580423257,2
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Jobs,"Project Manager",4.169151114217218,3
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Jobs,"Graphic Designer",3.870586929216593,4
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Skills,"Stakeholder Management",-1,1
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Skills,"Project Delivery",-1,2
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Skills,"Logo Design",-1,3
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Skills,"Architectural Design",-1,4
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Skills,"Interior Design",-1,5
2021-06-01,gb,"United Kingdom","London Area, United Kingdom","Design",Top Trending Skills,"Space Planning",-1,6
