date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Mayo Clinic",4.126950648118722,1
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Fidelity Investments",13.250348432447861,2
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Baptist Health",3.1426102219212564,3
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Employers,"Fanatics, Inc.",6.588343718486925,4
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Real Estate Agent",3.438953538679839,1
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Customer Service Representative",2.5189267644883326,2
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Project Manager",2.217292844177627,3
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Salesperson",1.9787914391798607,4
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Account Manager",1.6733943994084268,5
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Account Executive",1.4482551410272537,6
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Jobs,"Software Engineer",1.3982289569404462,7
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"JavaScript",-1,1
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Account Management",-1,2
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Investment Properties",-1,3
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,4
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Construction Management",-1,5
2021-05-01,us,"United States","Metro Jacksonville","All",Top Trending Skills,"Customer Satisfaction",-1,6
