date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Autônomo",12.300405181231252,1
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Estácio",4.217287371203785,2
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Universidade Federal Fluminense",6.060347779979349,3
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"FGV - Fundação Getulio Vargas",4.546788850454492,4
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"Pontifícia Universidade Católica do Rio de Janeiro",5.6977071666100745,5
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Employers,"eleva-educação",12.339298461899574,6
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Jobs,"Teacher",25.204459174076188,1
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Jobs,"English Teacher",6.483904525407183,2
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Jobs,"Professor",4.32171697185458,3
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Skills,"Teaching",-1,1
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Skills,"Higher Education",-1,2
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Skills,"English Teaching",-1,3
2020-02-01,br,"Brazil","Greater Rio de Janeiro","Education",Top Trending Skills,"English as a Second Language (ESL)",-1,4
