date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Jobs,"Architect",26.1775452313263,1
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Jobs,"Architect",25.637702720232134,2
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Jobs,"Project Manager",14.38644232883439,3
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Jobs,"Project Manager",13.160009821132876,4
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Skills,"Project Management",-1,1
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Skills,"Project Management",-1,2
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Skills,"Project Management",-1,3
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Skills,"Project Management",-1,4
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Skills,"Architectural Design",-1,5
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Skills,"Architectural Design",-1,6
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Skills,"Architectural Design",-1,7
2021-04-01,fr,"France","Greater Paris Metropolitan Region","Design",Top Trending Skills,"Architectural Design",-1,8
