date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Employers,"Universidade de São Paulo",4.521641060509803,1
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Employers,"Autônomo",3.048093735767825,2
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Employers,"Universidade Presbiteriana Mackenzie",5.321958169651643,3
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Employers,"Uninove - Universidade Nove de Julho",4.073415595173493,4
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Employers,"CNPq",64.65907442256027,5
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Employers,"FIA Business School",8.537155850526734,6
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Jobs,"Teacher",19.219647493550443,1
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Jobs,"Professor",5.993835227026095,2
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Jobs,"English Teacher",2.8265643183559,3
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Jobs,"Lecturer",2.339986789539835,4
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Skills,"Higher Education",-1,2
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Skills,"English Teaching",-1,3
2020-09-01,br,"Brazil","Greater São Paulo Area","Education",Top Trending Skills,"English as a Second Language (ESL)",-1,4
