date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"Deloitte",7.239745674787542,1
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"PwC",3.1839785346044964,2
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"ICF",3.9178929846220907,3
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Employers,"Grant Thornton LLP",6.177844526232324,4
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Business Analyst",3.121899047852774,1
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Project Manager",3.088956432314139,2
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Financial Analyst",2.2420654855427613,3
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Accountant",2.177035965522535,4
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Program Manager",2.041220832831829,5
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Jobs,"Audit Associate",2.0306496404108727,6
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Construction Management",-1,1
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Program Management",-1,2
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Account Reconciliation",-1,3
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Business Analysis",-1,4
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Financial Analysis",-1,5
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"General Ledger",-1,6
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Financial Reporting",-1,7
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Cross-functional Team Leadership",-1,8
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,9
2020-10-01,us,"United States","Washington DC-Baltimore Area","Corporate Services",Top Trending Skills,"Auditing",-1,10
