date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,es,"Spain","All","Retail",Top Trending Employers,"Leroy Merlin",5.215824712057258,1
2020-03-01,es,"Spain","All","Retail",Top Trending Employers,"El Corte Inglés",2.2595921858517927,2
2020-03-01,es,"Spain","All","Retail",Top Trending Employers,"Inditex",3.14806476321682,3
2020-03-01,es,"Spain","All","Retail",Top Trending Employers,"Lidl España",6.098714803091871,4
2020-03-01,es,"Spain","All","Retail",Top Trending Employers,"MANGO",4.528608293426547,5
2020-03-01,es,"Spain","All","Retail",Top Trending Employers,"DIA Group",9.247560166281207,6
2020-03-01,es,"Spain","All","Retail",Top Trending Employers,"ALDI ESPAÑA",9.697912318840858,7
2020-03-01,es,"Spain","All","Retail",Top Trending Employers,"Primark",8.119794287245169,8
2020-03-01,es,"Spain","All","Retail",Top Trending Jobs,"Cashier",8.705491605103417,1
2020-03-01,es,"Spain","All","Retail",Top Trending Jobs,"Salesperson",5.32444028285795,2
2020-03-01,es,"Spain","All","Retail",Top Trending Jobs,"Food Server",2.655211479063141,3
2020-03-01,es,"Spain","All","Retail",Top Trending Jobs,"Commercial Advisor",2.53289163921611,4
2020-03-01,es,"Spain","All","Retail",Top Trending Jobs,"Store Manager",2.0317263361594398,5
2020-03-01,es,"Spain","All","Retail",Top Trending Jobs,"Business Technician",1.893692522805986,6
2020-03-01,es,"Spain","All","Retail",Top Trending Skills,"Negotiation",-1,1
2020-03-01,es,"Spain","All","Retail",Top Trending Skills,"Merchandising",-1,2
2020-03-01,es,"Spain","All","Retail",Top Trending Skills,"Teamwork",-1,3
2020-03-01,es,"Spain","All","Retail",Top Trending Skills,"Store Management",-1,4
2020-03-01,es,"Spain","All","Retail",Top Trending Skills,"Customer Support",-1,5
