date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Aramco",0.853042748318861,1
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Riyad Bank",4.3804882927166044,2
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Saudi Railway Company",10.446503168181312,3
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"stc",1.1984290696178872,4
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Mobily",2.9729220187986325,5
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"NWC",7.549147142395908,6
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"SABIC",1.2235332623187343,7
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"بنك البلاد | Bank Albilad",4.162588210381419,8
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Dr. Sulaiman AL Habib Medical Group",3.4060870066880127,9
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Public Investment Fund (PIF)",5.64733931917012,10
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"alfanar",5.077652595420393,11
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"solutions by stc",2.776896512526017,12
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Ministry of Health Saudi Arabia",1.1805719080241959,13
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"SABB",2.477943143709637,14
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Employers,"Tawuniya",4.212088158785011,15
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Accountant",3.7605541693954843,1
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Project Manager",2.3434446404112808,2
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Mechanical Engineer",1.7420862412857594,3
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Electrical Engineer",1.7063896844346702,4
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Civil Engineer",1.5372106487627517,5
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Sales Manager",1.3208578832638387,6
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Customer Service Representative",1.26510240947027,7
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Project Engineer",1.0900013390876433,8
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Account Manager",1.0773403057906232,9
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Sales Executive",1.0468134492390442,10
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Software Engineer",1.037340693000896,11
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Business Development Manager",0.9828617140136333,12
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Graphic Designer",0.8966224138491834,13
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Sales Engineer",0.8821255746592402,14
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Operations Manager",0.8502414242526238,15
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Relationship Manager",0.8374554729869704,16
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Banker",0.834958820636743,17
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Salesperson",0.8202035880756724,18
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Architect",0.7885948228622711,19
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Jobs,"Business Analyst",0.7192789678523586,20
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Account Reconciliation",-1,1
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Project Planning",-1,2
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Sales Management",-1,3
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"AutoCAD",-1,4
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Project Engineering",-1,5
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Construction Management",-1,6
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Adobe Illustrator",-1,7
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Sales Operations",-1,8
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Operations Management",-1,9
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Architectural Design",-1,10
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Revit",-1,11
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Team Leadership",-1,12
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"JavaScript",-1,13
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Account Management",-1,14
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Business Analysis",-1,15
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Teamwork",-1,16
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Sales Engineering",-1,17
2021-05-01,sa,"Saudi Arabia","All","All",Top Trending Skills,"Requirements Analysis",-1,18
