date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Jobs,"Civil Engineer",4.318622126495953,1
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Jobs,"Project Engineer",4.202047364235657,2
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Jobs,"Quantity Surveyor",3.3925561530651995,3
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Jobs,"Site Engineer",2.728572857061645,4
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Jobs,"Sales Engineer",2.4939139462588185,5
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Jobs,"Health Safety Environment Officer",2.4609748552850887,6
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Skills,"AutoCAD",-1,1
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Skills,"Project Engineering",-1,2
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Skills,"Quantity Surveying",-1,3
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Skills,"Project Estimation",-1,4
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Skills,"Construction Safety",-1,5
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Skills,"Accident Investigation",-1,6
2020-11-01,ae,"United Arab Emirates","All","Construction",Top Trending Skills,"Sales Engineering",-1,7
