date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Employers,"Boise State University",5.348364012568396,1
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Employers,"St. Luke's Health System",3.9115115016563653,2
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Employers,"Amazon",109.31869266968968,3
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Real Estate Agent",3.0545501551495207,1
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Software Engineer",2.7962095021617355,2
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Project Manager",2.062816606579811,3
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Teacher",1.5157148211674663,4
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Nurse",1.473195965143754,5
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Jobs,"Account Manager",1.4632051270073734,6
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Teaching",-1,1
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"JavaScript",-1,2
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Curriculum Development",-1,3
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Account Management",-1,4
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Investment Properties",-1,5
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Working with First-Time Home Buyers",-1,6
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Construction Management",-1,7
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Nursing",-1,8
2020-09-30,us,"United States","Boise Metropolitan Area","All",Top Trending Skills,"Basic Life Support (BLS)",-1,9
