date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"bp",40.47879595490786,1
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"Smart Energy Water",35.535692586552216,2
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"Reliance Industries Limited",0.869613590330518,3
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"Shell",1.2490717545826455,4
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"Indian Oil Corporation Limited",1.0461451025471409,5
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"Hindustan Petroleum Corporation Limited",2.709489220180283,6
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"Tata Steel",1.0046057630250196,7
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"Worley",2.8006074477168426,8
2021-03-01,in,"India","All","Energy & Mining",Top Trending Employers,"TATA Power",3.347993101367619,9
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Software Engineer",2.4713136021343844,1
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Mechanical Engineer",2.3623856552062996,2
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Project Engineer",2.359378187517988,3
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"General Manager",2.2728696808729074,4
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Electrical Engineer",2.1240254769357,5
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Product Engineer",2.052983532070478,6
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Human Resources Executive",1.8318399690731242,7
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Product Analyst",1.7991823418721211,8
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Sales Manager",1.7464242763830906,9
2021-03-01,in,"India","All","Energy & Mining",Top Trending Jobs,"Human Resources Manager",1.6261753584144425,10
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"SQL",-1,1
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"JavaScript",-1,2
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"Sales Management",-1,3
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"Recruiting",-1,4
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"Team Leadership",-1,5
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"Employee Relations",-1,6
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"Employee Engagement",-1,7
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"AutoCAD",-1,8
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"Project Engineering",-1,9
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"Java",-1,10
2021-03-01,in,"India","All","Energy & Mining",Top Trending Skills,"Product Analysis",-1,11
