date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Employers,"PostNL",4.654890571650896,1
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Employers,"Nederlandse Spoorwegen",2.8446252075932654,2
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Employers,"ProRail",3.6792972413908642,3
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Employers,"DHL",7.46464033032538,4
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Employers,"Sendcloud",36.69519649692529,5
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Jobs,"Driver",5.838179062365147,1
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Jobs,"Delivery Driver",3.0107554935331384,2
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Jobs,"Customer Service Representative",2.5468369781966005,3
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Jobs,"Logistics Officer",2.484671198895642,4
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Jobs,"Account Manager",2.186363583977413,5
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Jobs,"Warehouse Associate",2.0714200269656837,6
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Jobs,"Transport Planner",1.9206015923942061,7
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Skills,"Account Management",-1,1
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Skills,"Logistics Management",-1,2
2020-08-01,nl,"Netherlands","All","Transportation & Logistics",Top Trending Skills,"Forklift Operation",-1,3
