date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Employers,"cvc",7.710522085981421,1
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Employers,"madero",16.653317320217663,2
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Employers,"Movida Aluguel de Carros",9.291710531146679,3
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Employers,"Burger King do Brasil",6.455430448580862,4
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Employers,"GRSA - Grupo de Soluções em Alimentação",5.134699987986087,5
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Jobs,"Receptionist",4.200254848673272,1
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Jobs,"Chef",2.465202973515868,2
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Jobs,"Marketing Analyst",1.7433892185179953,3
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Jobs,"Sales Consultant",1.7109196234095494,4
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Jobs,"Food Server",1.7070370157472339,5
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Jobs,"General Manager",1.7029545024322352,6
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Jobs,"Owner Associate",1.5804375068936196,7
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Skills,"Negotiation",-1,1
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Skills,"Strategic Planning",-1,2
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Skills,"Marketing Strategy",-1,3
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Skills,"Digital Marketing",-1,4
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Skills,"Receptionist Duties",-1,5
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Skills,"Business Planning",-1,6
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Skills,"Culinary Skills",-1,7
2020-10-01,br,"Brazil","All","Recreation & Travel",Top Trending Skills,"Food Preparation",-1,8
