date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Københavns Kommune",6.42586768951513,1
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"DI - Dansk Industri",14.846197178959072,2
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Region Midtjylland",6.663873318405416,3
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Region Sjælland",5.707176014448524,4
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Region Syddanmark",7.134676842889956,5
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Danish Patient Safety Authority",27.267721784257276,6
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Frederiksberg Kommune",8.28875269180401,7
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"City of Aarhus",5.486232171181346,8
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"landbrugsstyrelsen",8.333976529161845,9
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Danish Business Authority",6.964257675414523,10
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Ministry of Foreign Affairs of Denmark",7.701773967124584,11
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Region Nordjylland",8.359244118624249,12
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Danish Energy Agency",9.266039160731022,13
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Viborg Municipality",8.204417832136256,14
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Justitsministeriet/Ministry of Justice",17.71674527338498,15
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Employers,"Roskilde Kommune",6.950896759648012,16
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Administrative Officer",21.207099640326373,1
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Project Manager",4.11415281208894,2
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Office Associate",4.011586929503099,3
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Community Outreach Coordinator",3.871238612780907,4
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Caseworker",3.232116416722718,5
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Psychologist",2.48059253598577,6
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Teacher",2.3594664842587316,7
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Nurse",2.2318108963132746,8
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Communications Advisor",1.907072143107667,9
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Jobs,"Development Consultant",1.8759383287622282,10
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Teaching",-1,1
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Project Planning",-1,2
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Change Management",-1,3
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Pedagogy",-1,4
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Nursing",-1,5
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Psychotherapy",-1,6
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Social Services",-1,7
2020-10-01,dk,"Denmark","All","Public Administration",Top Trending Skills,"Organizational Development",-1,8
