date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"Capital One",6.7491932589848025,1
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"Freddie Mac",4.813045354791601,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"Fannie Mae",4.282984305563876,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"T. Rowe Price",4.367808596341804,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"FINRA",9.75683354017054,5
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"CareFirst BlueCross BlueShield",4.864295848310012,6
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"Navy Federal Credit Union",3.5576939257391054,7
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"Wells Fargo",3.630126875184199,8
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"KPMG US",5.860775823547196,9
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"Morgan Stanley",4.372528013674401,10
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"NewDay USA",21.128212134578852,11
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Employers,"PNC",4.410112961810345,12
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Jobs,"Software Engineer",5.915549931631892,1
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Jobs,"Financial Advisor",3.250469945023667,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Jobs,"Mortgage Loan Officer",2.4733435765523666,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Jobs,"Account Executive",1.5976194595620534,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Jobs,"Business Analyst",1.5626565788855205,5
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Skills,"JavaScript",-1,1
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Skills,"Account Management",-1,2
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Skills,"Business Analysis",-1,3
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Skills,"Software Development Life Cycle (SDLC)",-1,4
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Skills,"Retirement Planning",-1,5
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Skills,"Investments",-1,6
2020-03-01,us,"United States","Washington DC-Baltimore Area","Finance",Top Trending Skills,"Mortgage Lending",-1,7
