date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"University of Miami",5.6673538087603825,1
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Florida International University",5.243254293032668,2
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Florida Atlantic University",6.811980246542842,3
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Nova Southeastern University",4.577074381003411,4
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Broward County Public Schools",3.5152248343674133,5
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Miami-Dade County Public Schools",2.8352499184888105,6
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"University of Miami,  Miller School of Medicine",2.9851230836785545,7
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Employers,"Miami Dade College",2.713011742380794,8
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Jobs,"Teacher",13.786765251661942,1
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Jobs,"Professor",10.988044602005207,2
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Skills,"Teaching",-1,1
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Skills,"Curriculum Development",-1,2
2020-09-01,us,"United States","Miami-Fort Lauderdale Area","Education",Top Trending Skills,"Higher Education",-1,3
