date,countryCode,countryName,regionName,industryName,categoryType,categoryName,categoryValue,rank
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"FDA",2.798886995962526,1
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Department of Homeland Security",2.325206549590585,2
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"USAID",3.8438402568067493,3
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Department of Health and Human Services (HHS)",3.789089525183199,4
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"FEMA",3.127183349107904,5
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Department of Veterans Affairs",1.9849618948001684,6
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. House of Representatives",1.8736394775594352,7
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"U.S. Small Business Administration",9.457869637322137,8
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"US Environmental Protection Agency (EPA)",2.6936907833608745,9
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"United States Senate",2.625039668185402,10
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Employers,"USPTO",2.8886296872001713,11
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Jobs,"Attorney",2.194004594774521,1
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Skills,"Legal Writing",-1,1
2020-12-01,us,"United States","Washington DC-Baltimore Area","Public Administration",Top Trending Skills,"Civil Litigation",-1,2
